2023-04-27 10:20:12.653354,1583
2023-04-27 10:34:20.408845,1510
2023-04-27 10:47:33.590242,1471
2023-04-27 11:00:32.373404,1151
2023-04-27 11:17:14.186255,995
2023-04-27 11:29:59.677749,912
2023-04-27 11:42:44.955558,730
2023-04-27 11:55:46.286880,634
2023-04-27 12:35:06.062429,165
2023-04-27 12:57:25.346514,118
2023-04-27 13:27:24.071373,95
2023-04-27 13:40:26.924412,95
2023-04-27 13:53:19.843546,95
2023-04-27 14:13:22.114231,82
