2023-01-05 11:00:49.705696,11
2023-01-05 11:13:23.573114,12
2023-01-05 11:22:28.588917,11
2023-01-05 11:27:47.630651,9
2023-01-05 11:33:28.865081,13
2023-01-05 11:38:44.303101,8
2023-01-05 11:44:05.823087,10
2023-01-05 11:49:21.093854,12
2023-01-05 11:54:55.526457,16
2023-01-05 12:00:19.024847,12
2023-01-05 12:28:36.317645,13
2023-01-05 12:54:44.610994,5
2023-01-05 13:14:49.335949,7
2023-01-05 13:32:37.813872,8
2023-01-05 13:40:32.527466,8
2023-01-05 13:46:01.133034,8
