2023-01-02 11:00:48.576244,1
2023-01-02 11:12:23.354301,4
2023-01-02 11:20:41.838285,7
2023-01-02 11:25:58.248800,7
2023-01-02 11:31:21.690798,1
2023-01-02 11:36:36.228944,2
2023-01-02 11:41:46.553587,2
2023-01-02 11:47:08.377640,2
2023-01-02 11:52:21.975957,1
2023-01-02 11:57:34.426852,2
2023-01-02 12:16:32.662435,3
2023-01-02 12:48:16.426788,6
2023-01-02 13:05:46.247640,5
2023-01-02 13:25:56.126989,7
2023-01-02 13:33:07.457054,6
2023-01-02 13:38:20.152186,6
2023-01-02 13:43:32.270320,1
