2023-02-13 10:23:25.161462,608
2023-02-13 10:39:31.100186,832
2023-02-13 10:52:33.451244,959
2023-02-13 11:12:14.681376,1002
2023-02-13 11:25:52.111520,1044
2023-02-13 11:38:43.013735,938
2023-02-13 11:51:42.880867,975
2023-02-13 12:25:48.097427,906
