2023-05-17 10:19:20.727148,1725
2023-05-17 10:32:22.362403,1644
2023-05-17 10:45:12.975430,1485
2023-05-17 10:58:08.429202,1177
2023-05-17 11:15:43.187266,977
2023-05-17 11:28:32.734452,896
2023-05-17 11:41:32.771712,819
2023-05-17 11:54:19.571519,726
2023-05-17 12:31:56.342567,252
