2023-01-18 11:00:40.894885,1352
2023-01-18 11:12:19.778698,1598
2023-01-18 11:21:26.092815,1689
2023-01-18 11:26:41.469931,1728
2023-01-18 11:32:20.831865,1713
2023-01-18 11:37:52.779250,1709
2023-01-18 11:43:02.171358,1681
2023-01-18 11:48:18.471688,1625
2023-01-18 11:53:28.064747,1605
2023-01-18 11:58:41.499141,1521
2023-01-18 12:21:52.901941,1487
