2023-03-24 10:20:22.052068,193
2023-03-24 10:34:17.904069,328
2023-03-24 10:47:21.812080,398
2023-03-24 11:00:03.848058,433
2023-03-24 11:18:01.968870,524
2023-03-24 11:31:11.647601,622
2023-03-24 11:43:59.973121,657
2023-03-24 11:57:00.748354,632
2023-03-24 12:35:39.725026,353
2023-03-24 12:59:59.444004,204
