2023-06-23 10:22:45.131028,906
2023-06-23 10:39:48.835874,868
2023-06-23 10:52:34.847350,821
2023-06-23 11:12:32.146374,651
2023-06-23 11:25:33.710767,538
2023-06-23 11:38:33.766507,388
2023-06-23 11:51:29.947271,349
2023-06-23 12:25:14.163696,110
2023-06-23 12:59:29.107178,49
2023-06-23 13:29:43.031538,29
2023-06-23 13:42:42.855394,29
