2023-03-07 10:23:26.942652,307
2023-03-07 10:40:40.524972,456
2023-03-07 10:53:39.498591,564
2023-03-07 11:15:04.650260,704
2023-03-07 11:27:48.405754,808
2023-03-07 11:40:42.403687,874
2023-03-07 11:53:34.406756,830
2023-03-07 12:34:11.314605,688
2023-03-07 13:05:42.912367,415
2023-03-07 13:33:02.661792,100
2023-03-07 13:46:11.441826,58
2023-03-07 13:59:20.738139,41
