2023-07-10 10:06:18.852784,1440
2023-07-10 10:19:36.964930,1545
2023-07-10 10:32:36.991988,1454
2023-07-10 10:42:24.901015,1268
2023-07-10 10:51:23.804357,1099
2023-07-10 11:00:31.166630,918
2023-07-10 11:11:40.938542,829
2023-07-10 11:21:44.777013,824
2023-07-10 11:30:55.688523,876
2023-07-10 11:39:53.663601,839
2023-07-10 11:49:11.141544,714
2023-07-10 11:58:14.223512,560
2023-07-10 12:10:19.647225,356
2023-07-10 12:26:45.692861,214
