2023-02-08 10:24:17.198948,595
2023-02-08 10:41:29.513433,974
2023-02-08 10:54:20.351812,1100
2023-02-08 11:15:26.889904,1299
2023-02-08 11:28:09.918531,1388
2023-02-08 11:41:08.199633,1515
2023-02-08 11:53:53.194695,1468
2023-02-08 12:33:35.839680,1423
2023-02-08 13:02:46.662542,762
2023-02-08 13:29:48.558592,255
2023-02-08 13:42:48.618995,116
2023-02-08 13:55:25.228053,81
