2023-06-05 10:20:11.588333,1624
2023-06-05 10:34:19.110437,1492
2023-06-05 10:47:16.596755,1373
2023-06-05 11:00:10.432292,1051
2023-06-05 11:16:52.394439,1037
2023-06-05 11:29:48.386441,993
2023-06-05 11:42:48.068524,935
2023-06-05 11:55:40.540762,643
2023-06-05 12:40:07.372582,138
2023-06-05 13:02:04.865941,60
2023-06-05 13:24:38.806373,60
2023-06-05 13:37:31.984945,60
2023-06-05 13:50:52.255925,60
