2023-04-04 10:19:18.212294,573
2023-04-04 10:32:10.755689,657
2023-04-04 10:45:08.262393,610
2023-04-04 10:58:06.992415,522
2023-04-04 11:16:02.607699,411
2023-04-04 11:29:09.320822,374
2023-04-04 11:42:04.124931,406
2023-04-04 11:54:56.067987,359
2023-04-04 12:34:03.533210,68
2023-04-04 12:58:19.226497,29
