2023-02-09 10:21:07.058956,515
2023-02-09 10:37:10.442393,846
2023-02-09 10:50:17.092174,1030
2023-02-09 11:08:34.339215,1196
2023-02-09 11:24:46.141494,1260
2023-02-09 11:37:43.552538,1215
2023-02-09 11:50:48.434558,1184
2023-02-09 12:23:08.808223,1289
2023-02-09 12:59:27.470026,670
2023-02-09 13:34:50.168640,174
2023-02-09 13:47:37.982922,129
2023-02-09 14:00:47.439550,114
