2023-02-14 10:23:19.202871,355
2023-02-14 10:39:40.001643,551
2023-02-14 10:52:42.407459,693
2023-02-14 11:12:49.895711,743
2023-02-14 11:26:15.826200,816
2023-02-14 11:39:15.506490,901
2023-02-14 11:52:17.736867,942
2023-02-14 12:29:08.260742,1008
