2023-05-12 10:18:45.687257,1016
2023-05-12 10:31:45.534423,993
2023-05-12 10:44:45.694530,994
2023-05-12 10:57:34.973945,835
2023-05-12 11:15:21.303429,677
2023-05-12 11:28:18.751728,571
2023-05-12 11:41:03.062020,522
2023-05-12 11:54:09.263954,381
