2023-07-20 10:06:07.769395,1077
2023-07-20 10:18:29.292514,1168
2023-07-20 10:29:39.364647,1268
2023-07-20 10:38:34.467413,1249
2023-07-20 10:48:34.489287,1214
2023-07-20 10:56:29.253696,1068
2023-07-20 11:06:53.777936,852
2023-07-20 11:17:07.275872,731
2023-07-20 11:26:14.243659,744
2023-07-20 11:35:25.867543,684
2023-07-20 11:44:22.821320,599
2023-07-20 11:53:18.918676,550
2023-07-20 12:04:04.228300,395
2023-07-20 12:18:07.896420,235
