2023-05-19 10:18:50.951591,419
2023-05-19 10:32:07.564156,450
2023-05-19 10:44:56.411462,417
2023-05-19 10:57:52.693302,384
2023-05-19 11:15:34.881907,337
2023-05-19 11:28:30.411865,325
2023-05-19 11:41:27.602531,262
2023-05-19 11:54:21.036664,250
2023-05-19 12:30:37.900447,49
2023-05-19 12:54:16.749234,20
2023-05-19 13:18:10.592923,17
2023-05-19 13:31:26.182333,17
2023-05-19 13:44:22.509726,17
