2023-07-11 10:06:34.684101,1503
2023-07-11 10:19:17.784122,1500
2023-07-11 10:32:10.010729,1451
2023-07-11 10:41:50.123772,1332
2023-07-11 10:50:56.764201,1258
2023-07-11 10:59:54.042947,1201
2023-07-11 11:10:46.673164,1007
2023-07-11 11:20:55.031515,1041
2023-07-11 11:29:51.485038,963
2023-07-11 11:39:00.451538,918
