2023-06-02 10:18:42.255995,1094
2023-06-02 10:31:55.361986,1026
2023-06-02 10:44:49.498090,961
2023-06-02 10:57:42.493771,902
2023-06-02 11:16:08.555793,700
2023-06-02 11:28:54.028891,559
