2023-10-26 10:06:18.345788,0
2023-10-26 10:18:50.556925,2127
2023-10-26 10:29:54.142817,2159
2023-10-26 10:38:41.135414,2081
2023-10-26 10:47:57.995101,1165
2023-10-26 10:56:56.047994,1823
2023-10-26 11:07:22.896926,709
2023-10-26 11:17:09.679540,758
2023-10-26 11:26:14.713479,0
2023-10-26 11:35:21.989602,1246
2023-10-26 11:44:30.962643,1192
2023-10-26 11:53:40.037020,1047
2023-10-26 12:04:38.179237,0
2023-10-26 12:18:58.731200,626
