2023-05-24 10:19:15.533238,1641
2023-05-24 10:32:42.738354,1704
2023-05-24 10:45:37.807576,1560
2023-05-24 10:58:30.716555,1370
2023-05-24 11:16:18.528395,1074
2023-05-24 11:29:01.161945,895
2023-05-24 11:41:53.781477,763
2023-05-24 11:54:41.700697,628
2023-05-24 12:32:46.575806,223
2023-05-24 12:56:41.985610,105
