2023-03-31 10:20:15.540882,485
2023-03-31 10:34:18.695939,534
2023-03-31 10:47:23.964006,496
2023-03-31 11:00:19.642669,487
2023-03-31 11:18:12.260037,385
2023-03-31 11:31:03.783653,334
2023-03-31 11:43:49.273689,282
2023-03-31 11:56:41.611003,209
2023-03-31 12:37:52.096695,47
2023-03-31 13:01:40.905416,16
2023-03-31 13:26:13.674056,16
