2023-11-30 10:06:43.154078,270
2023-11-30 10:19:13.885855,623
2023-11-30 10:30:50.631006,1003
2023-11-30 10:39:49.466131,1105
2023-11-30 10:48:59.354948,1305
2023-11-30 10:58:03.877502,1564
2023-11-30 11:08:46.126539,1854
2023-11-30 11:18:46.519354,2061
2023-11-30 11:27:51.714683,2015
2023-11-30 11:36:51.028794,1833
2023-11-30 11:45:40.073816,1807
2023-11-30 11:54:41.470192,1652
2023-11-30 12:07:12.635197,1264
2023-11-30 12:22:18.058255,1278
2023-11-30 12:39:23.777592,1242
