2023-08-11 10:05:57.043925,509
2023-08-11 10:18:30.165801,551
2023-08-11 10:29:00.809903,626
2023-08-11 10:38:03.578822,611
2023-08-11 10:47:08.481465,625
2023-08-11 10:56:15.997950,643
2023-08-11 11:06:35.500379,618
2023-08-11 11:16:32.128957,505
2023-08-11 11:25:31.053897,432
2023-08-11 11:34:39.849863,356
2023-08-11 11:43:46.277814,323
2023-08-11 11:52:50.638016,303
