2023-08-23 10:06:01.689746,559
2023-08-23 10:18:33.166887,604
2023-08-23 10:29:05.065741,594
2023-08-23 10:38:13.679241,629
2023-08-23 10:47:28.134130,642
2023-08-23 10:56:38.769315,648
2023-08-23 11:06:55.947569,586
2023-08-23 11:16:31.049723,541
2023-08-23 11:25:39.099836,485
2023-08-23 11:35:04.228766,404
2023-08-23 11:44:18.569025,310
2023-08-23 11:53:25.722238,247
2023-08-23 12:04:20.496209,183
2023-08-23 12:18:17.947960,91
2023-08-23 12:35:24.586747,41
2023-08-23 12:49:07.735748,36
