2023-05-03 10:19:19.111540,1191
2023-05-03 10:32:22.432779,996
2023-05-03 10:45:08.630603,1080
2023-05-03 10:57:59.989083,1051
2023-05-03 11:16:06.334838,985
2023-05-03 11:28:57.457127,1029
2023-05-03 11:42:02.833181,873
2023-05-03 11:54:46.356706,664
2023-05-03 12:34:06.919757,142
2023-05-03 12:57:05.774521,106
2023-05-03 13:22:07.870895,100
