2023-02-28 10:23:41.230140,343
2023-02-28 10:40:39.945559,543
2023-02-28 10:53:32.644346,696
2023-02-28 11:14:14.197715,796
2023-02-28 11:27:20.118576,892
2023-02-28 11:40:02.757669,944
2023-02-28 11:53:10.567299,909
2023-02-28 12:32:19.190166,868
2023-02-28 13:04:10.833882,657
2023-02-28 13:32:28.351128,207
2023-02-28 13:45:18.007074,77
