2023-04-13 10:19:09.511708,669
2023-04-13 10:32:25.591967,692
2023-04-13 10:45:23.257662,708
2023-04-13 10:58:16.845500,636
2023-04-13 11:16:36.865622,478
2023-04-13 11:29:24.559377,428
2023-04-13 11:42:33.299673,388
2023-04-13 11:55:57.419355,273
2023-04-13 12:37:31.237711,39
2023-04-13 12:59:53.711949,28
2023-04-13 13:28:19.300117,21
