2023-03-30 10:20:45.991409,653
2023-03-30 10:35:05.509076,674
2023-03-30 10:48:04.421006,682
2023-03-30 11:02:35.661987,553
2023-03-30 11:19:01.097257,457
2023-03-30 11:32:12.822092,439
2023-03-30 11:45:06.704905,393
2023-03-30 11:58:00.127560,310
2023-03-30 12:39:54.050024,35
2023-03-30 13:04:22.699813,18
2023-03-30 13:32:21.328534,18
2023-03-30 13:45:18.426619,18
