2023-06-01 10:22:03.674633,1170
2023-06-01 10:36:53.830966,1133
2023-06-01 10:49:44.054948,1061
2023-06-01 11:06:51.289791,941
2023-06-01 11:19:52.393208,889
2023-06-01 11:32:46.935961,798
2023-06-01 11:45:33.453746,651
2023-06-01 11:58:22.518958,519
2023-06-01 12:38:23.307992,136
2023-06-01 13:00:41.635480,55
