2023-01-09 11:00:44.052376,1342
2023-01-09 11:13:19.368575,1624
2023-01-09 11:22:47.650730,1628
2023-01-09 11:27:54.235575,1638
2023-01-09 11:33:42.405891,1517
2023-01-09 11:39:08.768522,1440
2023-01-09 11:44:30.819597,1422
2023-01-09 11:49:45.766269,1373
2023-01-09 11:54:55.147361,1299
2023-01-09 12:00:04.059042,1207
