2023-09-08 10:06:02.086758,354
2023-09-08 10:18:41.185668,329
2023-09-08 10:29:25.427271,326
2023-09-08 10:38:19.424592,347
2023-09-08 10:47:31.423658,353
2023-09-08 10:56:28.362964,323
2023-09-08 11:06:57.047165,376
2023-09-08 11:16:50.809767,364
2023-09-08 11:26:00.463596,331
2023-09-08 11:35:01.846334,237
